122647	67
102477	2
102478	86
102479	4124
102480	4124
102481	2
102483	67
102485	67
108502	67
102487	67
102488	1773
102489	37
102490	4125
102504	4125
102492	2
102493	413
102494	37
102507	37
102495	37
102496	37
102498	67
102499	2528
102501	67
102583	67
103360	67
102505	413
102508	67
102510	2
102512	67
102514	67
102516	37
102517	2
102518	2460
103336	37
102521	67
102522	2
102523	67
102526	100
102527	2
102528	99
102529	37
102530	4126
102531	4126
102532	37
102533	67
102534	4127
102535	4127
102536	67
102537	2460
102539	2
102540	37
102541	2093
102953	2093
102543	4128
102544	4128
102546	2
102548	67
102550	67
102551	67
102552	4129
102553	37
102554	1720
102555	67
102557	37
102558	99
102560	99
102561	2
102562	37
102628	37
103050	67
102564	2
102565	67
102568	67
102571	3456
102573	2
102574	86
102575	37
102576	37
102578	37
102579	2
102584	37
102585	67
102586	67
102588	67
102589	37
102590	37
102591	37
102592	12
102595	86
102598	99
102599	99
102601	4130
102602	295
102603	2
102604	2460
102605	2
102606	2616
102608	99
102609	67
102622	67
104410	67
102611	4131
102612	4131
102613	4131
102614	12
102615	67
102616	167
102617	4132
102618	4133
102619	4133
102620	236
102624	167
102625	3456
102627	98
102629	98
102630	12
102634	1119
102635	2
102640	67
102644	98
102645	37
102646	67
102647	37
102648	67
102650	67
102651	37
102653	99
102655	99
102657	413
102658	2
102660	86
102661	37
102662	37
102663	37
102666	4134
102667	4134
102668	3456
102669	4135
102670	4135
102673	4135
102671	597
102674	67
102675	67
102676	167
102677	67
102678	37
102680	2
102682	4136
102683	4136
102684	2
102686	413
102687	4137
102688	4137
102689	2099
102692	413
102693	2
102696	12
102700	37
102701	67
102704	67
102705	67
102706	1773
102707	1773
102708	37
102710	67
102711	167
102712	4138
102713	4138
102714	413
102715	99
102716	67
102719	99
102723	4139
102724	4139
102725	4140
102726	4140
102727	413
105657	67
109467	67
102730	67
102731	362
102732	362
102733	67
102734	644
102737	67
102738	37
102740	67
106448	67
102741	37
102742	1773
116334	1773
102743	86
102745	99
102746	99
102747	37
102748	67
102749	4141
102750	4141
102752	67
102754	4142
102755	4142
102851	4142
102756	697
102820	697
102757	167
102758	67
102760	37
102762	67
102763	2
102764	295
102765	67
102766	99
102767	2
102770	4143
102771	4143
102773	4144
102774	4144
102777	413
102779	67
102781	4145
102782	4145
102783	37
102784	67
102785	4146
102786	4146
102787	413
102788	67
102790	67
102791	4147
102792	4147
102793	4148
102794	4148
102795	37
102796	362
102797	4149
102798	4149
102799	67
102801	2
102802	4150
102803	4150
102806	67
102807	2
102812	67
123264	67
102814	67
102818	67
102819	67
102821	697
102822	37
102823	37
102825	67
102826	99
102827	1773
102828	1773
112134	362
112305	362
102830	67
102831	4151
102832	4151
102833	119
102834	1768
102836	67
102838	67
102839	37
102840	86
102841	67
104070	3456
104430	3456
104598	3456
104817	3456
102843	67
102844	67
102845	86
102846	4152
102847	4152
102848	4410
102849	4153
102850	4153
102852	37
102853	2
102854	4154
102855	4154
102856	4154
102857	37
102858	67
102859	67
102863	4155
102864	4155
102865	2
102866	100
102867	37
102870	37
102877	12
104741	37
102881	37
102882	67
102883	67
102885	2
102887	86
102888	67
102889	37
102890	217
102891	67
102894	67
102897	37
102898	67
102899	67
102901	4156
102902	4156
102903	67
102906	1119
102907	67
102908	2
102911	67
102912	4157
102913	4157
102916	67
102918	67
102919	37
102920	210
102921	210
102923	2
111519	67
102926	413
102929	37
102930	37
102931	2
102932	2
102933	67
102936	2616
102937	67
102938	2616
102940	2616
102941	362
102942	4158
102943	4158
102945	67
102946	67
102947	167
102949	2
102959	2
102963	67
102965	4159
102966	4159
102967	37
102968	6242
102970	214
102972	67
102973	37
102974	37
102979	67
102984	4160
102985	4160
102986	67
102987	67
102988	67
102991	2
102992	37
102993	37
102994	2
102999	2
103000	37
103002	99
103005	3588
103006	37
103008	67
120313	67
103010	37
103012	1773
103017	12
103020	37
103024	2
103025	100
103026	2528
103027	37
103029	167
103031	37
103032	37
103034	2460
103037	2460
103036	67
103038	67
103039	67
103040	67
103042	86
103044	67
103049	12
103229	67
103046	4161
103047	4161
103051	67
103759	67
103053	37
103055	37
103059	37
103061	67
103062	37
103063	4162
103064	4162
103066	2
103067	67
103068	99
103070	67
103071	37
103072	37
103074	119
103075	1773
103076	37
103079	210
103080	2
103086	67
103088	4163
103089	4163
103091	4164
103092	4164
103094	67
103095	37
103096	67
103099	67
103101	12
103104	37
103105	67
103106	2
103108	2616
103109	4216
103110	67
103112	2616
103114	67
103117	37
103118	67
103119	100
103122	37
103124	98
103126	4165
103127	4165
103130	12
103131	67
103132	67
103133	3456
103134	413
103135	67
103160	67
103139	37
103140	67
103141	67
103142	67
103143	4166
103144	4166
103145	167
103146	99
103148	67
103150	67
103151	67
103152	119
103153	2
103155	37
103156	67
103157	12
103159	2
103161	37
103162	4167
103163	4167
103164	2
103165	67
103166	67
103169	67
103170	4168
103171	4168
103172	4169
103173	4169
103177	37
103179	67
103180	67
103181	119
103182	4170
103183	4170
103260	100
103186	2
103188	4171
103189	4171
103191	67
103193	99
103194	2
103195	210
103202	37
103205	2
103206	67
103836	67
103209	2280
103211	1768
103212	37
103213	4172
103214	4172
103215	4173
103218	67
112132	67
103223	67
108694	67
103224	4174
103225	4174
103226	67
103227	99
103228	12
103230	167
103231	67
103232	67
103233	4175
103234	4175
103235	67
103236	167
103237	2
103242	67
103243	37
103244	37
103245	37
103246	2
103247	67
103248	2
103249	4176
103250	4176
103251	4177
103252	4177
103253	67
103255	37
103256	67
103257	67
103258	1119
103259	67
103261	644
103264	67
103265	362
103266	67
103267	2
103268	644
103269	4178
103270	4178
103271	2
103272	2460
103273	2176
103274	4179
103275	4179
103278	67
103358	67
103281	67
103284	67
103288	37
103289	2
103290	67
103291	67
103292	37
103293	2
103294	167
103295	3522
107051	67
103297	2
103298	980
103301	980
103302	67
103303	67
103304	37
103305	2
103311	99
103314	1768
103315	67
103316	2616
103317	67
103319	67
103457	2280
103772	2280
111792	2280
103321	37
103323	37
103324	37
103402	114
103327	2
103331	2
103332	67
103333	12
103334	67
103335	37
103337	4180
103338	4180
103339	4181
103340	4181
103341	4181
109130	67
103343	12
103344	1773
103347	2460
103348	37
103349	67
103350	37
103351	37
103352	67
103354	67
103355	37
103361	1119
103362	99
103363	67
103364	67
103365	5550
103366	5550
103367	5550
103368	4182
103369	4182
103370	67
103371	2
103374	67
103376	100
103691	67
113995	67
103384	67
103386	67
103389	2099
103390	2099
103391	2099
103392	2746
103393	2616
103396	167
103397	2460
103399	67
103400	67
103401	413
103647	114
103403	67
103404	100
103406	37
103407	67
103409	67
103410	67
103411	67
103414	4183
103415	4183
106272	67
103417	4184
103418	4184
103419	67
103420	67
103423	2
103424	67
103427	67
103428	2
103429	37
103431	37
103434	413
103436	295
103437	37
103438	2
103439	4185
103440	4185
103444	37
103447	67
103450	67
103451	37
103453	119
103455	99
103458	2
103460	67
103461	37
103462	4023
103465	4186
103466	4186
103468	99
103469	37
103470	2460
103473	67
107983	99
103475	413
103476	67
103478	114
103479	2460
103483	67
103486	2099
103487	2
119231	4996
103490	99
103491	4187
103492	4187
103494	4188
103495	4188
103496	4188
103497	67
103499	67
103500	37
103501	217
103502	99
103503	67
103504	12
107452	12
103506	4189
103507	4189
103508	2
103510	2
103511	295
103512	67
103513	2
103514	2460
103515	67
103516	67
103517	2
103518	67
103521	2
103522	2460
103523	1773
103525	100
103526	67
103528	1227
116348	4190
116847	4190
103530	4191
103531	4191
103532	4191
103534	4191
103538	67
103540	67
103541	2
103543	67
103544	67
103545	2616
103547	67
103548	4192
103549	4192
103550	3542
103552	67
103554	2
103555	67
103556	67
103557	4193
103558	4193
103559	67
103560	99
103563	217
103564	217
103565	2
103566	2
103568	4176
103569	67
103574	37
103575	37
103576	515
103577	1227
103578	4311
103583	4311
103579	67
103580	67
103582	37
103584	208
103586	67
103587	100
103588	67
103589	210
103590	210
103591	119
103592	2
103593	67
103594	99
103595	5254
103596	2
107804	67
103603	12
103604	2
103605	4194
103606	4194
122058	67
103610	67
103613	37
103618	67
103619	12
103620	67
103621	100
103623	37
103625	114
103626	2
103628	37
103629	37
103630	37
103631	4195
103632	37
103634	37
103635	67
103636	295
103639	67
103644	3539
103645	67
103646	67
103648	2
103649	37
103650	4196
103651	4196
103652	1773
103653	98
103655	67
103656	67
103657	67
103658	37
103659	67
103662	362
103663	37
103664	37
103666	1237
103667	67
103668	37
103669	67
103670	2616
103672	98
103673	67
103674	37
103678	67
103682	413
103683	4247
103684	2
103685	4197
115445	4197
103686	2
103688	2460
103690	67
103692	67
103693	2
103696	67
103715	67
103697	2
103698	37
103700	4198
103701	4198
103702	1297
103703	1148
103705	67
103706	67
103707	67
103708	2
103709	238
108545	63
103712	2460
103713	37
103716	67
105731	67
103720	99
103723	2460
103722	37
103724	67
103726	37
103727	37
103729	67
108295	37
103735	697
103737	12
103738	67
103740	1148
103741	37
103743	67
103745	67
103746	67
103747	167
103748	167
103749	99
126812	67
129787	67
103751	2558
103752	99
103754	67
103755	99
103756	4199
103757	4199
103760	2460
103761	67
103766	2
103767	37
103768	67
103773	37
103774	67
115923	67
103779	4200
103780	4200
103781	67
103783	2460
103786	67
103788	100
103789	100
103790	67
103793	37
103794	37
103796	67
103799	37
103800	67
103802	67
103803	67
103804	2
103805	2
103808	217
103809	2
111972	67
103811	4201
103812	4201
103815	67
103817	2460
103818	67
103820	3539
103821	644
103825	644
103822	4121
103823	4202
103824	4202
103826	362
103829	37
103830	5389
103831	4203
103832	4203
103833	413
103834	67
103835	100
103839	4204
103840	4204
103841	37
103846	2
118686	67
103848	67
103849	86
103850	4205
103851	4205
103853	4205
103855	119
103856	67
103858	67
103859	67
103860	2528
103861	67
103863	67
127997	67
103867	12
103868	86
103870	2
103873	37
103879	413
103882	11
103885	2
103887	67
103888	67
103891	4206
103892	4206
103895	67
103899	2280
103902	2
103903	1768
103904	37
103912	67
103913	67
103915	2
104274	208
103923	99
103924	4207
103925	4207
104104	67
107263	67
103929	37
103930	1773
103931	167
103932	37
103933	4208
103934	4208
103935	37
103936	67
103937	362
103938	295
103939	86
103940	413
103943	99
103944	4023
103945	167
121443	167
103947	100
104279	100
103950	12
103951	2528
103953	37
103955	67
103956	67
103957	67
103958	4209
103959	4209
103960	67
103962	67
103963	67
103964	4210
103965	4210
103968	2
103982	362
103987	67
106862	1768
103990	4211
103991	4211
103992	4211
103994	37
103996	4212
103997	4212
103998	4213
103999	4213
104000	99
104001	4214
104002	4214
104003	67
104004	4215
104005	4215
104006	37
104007	2
104008	67
104011	67
104012	99
104013	4216
104014	4216
104017	4217
104018	4217
104019	362
104020	4218
104022	4219
104023	4219
104025	1768
104028	37
104030	67
104031	37
104032	99
104033	4220
104034	4220
104035	669
104037	100
104038	2
104040	3817
104042	2
104043	67
104047	3506
104049	2280
104050	37
104052	99
104054	67
104085	67
107942	67
104060	4221
104061	4221
104062	67
104063	2
104064	67
104065	4222
104066	4222
104067	3817
104068	86
104071	4168
104072	4168
104074	67
104230	1371
104076	362
109304	37
104078	2616
104080	37
104081	86
104086	362
104087	37
104091	4223
104092	4223
104093	67
104094	67
104101	67
104096	99
104097	2616
104100	37
104267	37
104106	37
104107	4224
104108	4224
104112	67
104115	2
104116	4225
104117	4225
104118	67
104120	67
104121	67
104122	4226
104123	4226
104124	1768
104125	2616
120734	2616
104126	12
104127	2
104128	67
104129	4227
104130	4227
104131	67
104133	100
104135	67
104137	99
104140	413
104141	217
104142	99
104143	37
104144	67
104146	67
104148	67
104149	67
104150	37
104151	2099
104152	167
104154	1331
104155	3522
104156	67
104157	99
104159	67
104162	67
104160	67
104168	37
104169	1119
104170	12
104171	37
104180	2
104822	67
104185	86
104186	227
104187	1773
104189	227
104190	12
104193	99
104194	67
104195	67
107484	67
104197	67
104201	2
104202	67
104203	413
104206	67
104207	37
104208	413
106194	413
104209	37
104210	227
104211	227
104212	227
104213	4228
104214	4228
104217	2
104218	4229
104219	4229
104221	4230
104223	4231
104224	2280
104225	4230
104226	295
104316	67
104231	2
104232	2
104233	67
104234	362
104235	3781
104236	4232
104237	67
104238	4233
104239	4233
104249	67
104250	227
104251	227
104254	227
104255	227
104256	67
104258	1371
104262	67
104266	2
104269	67
105344	67
104275	37
104276	2651
104277	99
104278	67
104280	2616
104281	2099
104282	217
104283	2616
104285	413
104286	37
104287	67
104288	67
104289	67
104290	1720
104291	37
104294	2
104295	227
104296	217
104297	37
104298	67
104299	4234
104300	4234
104301	67
104302	167
104307	67
104309	67
118423	67
104310	4125
104311	4235
104312	4235
104314	67
104315	2
104317	4236
104318	4236
113776	4236
104320	67
104321	37
104324	3911
104326	4237
104327	4237
104328	37
105279	37
104330	67
104331	111
104332	1697
104333	67
104335	2
104337	86
104338	67
104341	37
104380	413
104343	3456
104345	12
104346	67
104347	12
104348	2
104349	2
104350	67
104354	2
105345	67
104356	119
104357	2
104360	4238
104361	4238
104362	37
104364	67
104365	37
104366	167
104370	67
104371	3456
104374	2
104375	37
104377	4239
104378	4239
104381	4077
104382	67
104383	3692
104384	119
104385	67
104386	4240
104387	4240
104388	119
107096	119
104390	2460
104391	167
104392	644
104393	67
104396	67
104397	2
104398	2
104399	37
104400	37
104402	4241
104404	12
104406	67
114520	67
117027	210
104645	67
104418	4242
104419	4242
104421	1773
104422	1773
104424	2
104425	2460
108662	67
104428	4170
104542	362
104431	67
104433	2
104435	2
131080	67
104443	100
104445	3456
104452	37
104454	67
104533	210
104953	210
106349	210
104974	210
104979	210
104465	67
120300	67
104582	1119
104478	37
104480	1119
104755	67
104495	67
104504	67
104505	2
104507	37
104509	37
120619	37
104510	2
104513	2
104515	67
104516	2616
104517	2
104519	1768
104522	2
104523	362
104524	2
104527	37
104528	2
104530	99
104531	99
104535	99
104532	37
106911	67
104537	210
104538	2
104539	67
104540	67
104541	2
104543	4243
104544	4243
114398	67
104549	2
104550	67
104551	99
104552	2
104553	67
104554	4241
104555	2
104557	67
104567	67
107627	1119
104572	99
104574	37
104575	37
104577	37
104578	2
104579	37
104580	86
104581	67
104583	67
105517	86
104586	2
104590	4244
104591	37
104592	86
104593	4245
104594	4245
104596	2
104599	2
104600	67
107015	67
104602	2460
104604	37
104605	37
104606	37
104607	37
104608	1886
104612	37
104613	2
104614	67
104615	67
104619	67
104620	2
104621	67
104622	697
104623	1386
104625	67
104626	2
104673	67
104629	67
105235	67
120303	67
104633	2
104634	37
104636	2460
104637	99
104639	4246
104640	4246
104641	2460
104642	67
125746	67
104644	2
104646	362
104647	2
104648	67
104649	67
104650	2280
104651	2
104653	4247
104654	86
104655	37
104656	67
104657	67
104661	4248
104662	4248
104663	67
104664	37
104665	2616
104666	2280
104670	37
104676	2460
104678	67
104680	67
104681	99
104684	67
104686	2
104687	2
104688	67
104693	2
104694	67
104697	67
104699	67
104700	67
104701	4249
104702	4249
104703	99
104704	67
104706	67
104709	99
104710	2093
119547	2093
104711	67
104712	4250
104713	4250
105103	67
104715	413
104719	2
104721	1119
104724	67
104727	67
104729	67
104730	67
104731	980
104732	1727
104735	67
104736	67
104737	67
104738	4251
104739	4251
104740	67
104742	2
104743	12
104745	4058
104746	67
104748	67
104754	2099
104756	2
104757	67
104914	67
104758	4252
104759	4252
104760	37
104967	37
104761	2
104764	67
104766	1773
104767	37
104768	67
104773	67
104774	12
104776	167
104777	2
104778	99
104779	4253
104780	4253
104781	67
104782	2460
104784	2
104785	67
104786	2
104787	12
104804	67
106602	67
106795	67
107079	67
106457	67
104790	2
104791	37
104794	37
104795	67
104796	2746
104798	37
104799	100
104800	37
104802	37
104803	2
104805	4254
104806	4254
104809	2
104811	2099
104812	2616
104814	67
104815	4255
104816	167
104818	67
104819	100
104820	2
105384	67
106886	67
107123	67
104825	4256
104826	4256
104827	67
104828	67
104831	67
104832	2099
104833	4257
104834	4257
104835	6690
104836	6690
104837	67
104838	37
104840	67
104841	2
104843	67
104844	2064
104845	37
104846	119
104847	309
104848	67
104849	67
104850	67
104852	67
104853	67
128464	67
104854	67
104855	37
104856	4258
104858	67
104859	67
104860	12
104861	67
104863	67
104864	2280
104865	99
104868	99
104869	119
104870	99
104871	67
104872	67
105541	67
104873	2460
104874	67
104875	67
104876	4259
104877	4259
104878	67
104879	4260
104880	4260
104881	67
104883	351
104884	1119
104885	67
104887	37
104890	2
104892	208
104893	67
104895	12
104896	4261
104897	4261
104900	4261
104901	67
104903	67
104905	67
104907	697
104909	3456
104910	12
104913	12
104915	67
104916	37
104917	100
104918	4262
104919	4262
104921	37
104925	37
104926	4263
104927	4263
104928	413
104929	67
104931	67
104932	67
104933	67
104934	2528
104935	4264
104936	4264
104937	67
104938	2
104939	3456
104940	79
104942	2
104943	67
104945	99
104946	37
104947	4265
104948	4265
104949	67
104950	119
104951	67
104952	456
104961	210
104986	210
104993	210
104995	210
105207	210
104957	67
105728	67
105379	67
105380	67
104959	4266
104960	4266
104962	37
104963	67
104964	67
104965	37
104966	241
104968	98
104969	67
104970	210
104971	37
104972	4267
104973	4267
116028	4267
104975	67
104976	37
104978	67
104980	2093
104981	5550
104982	3456
104983	980
104987	67
105299	67
104989	100
104990	67
104992	2
104997	2
104998	2460
105001	4268
105002	4268
105003	67
105004	67
105005	67
105008	100
105009	2
105010	2
105011	1768
105176	1768
105012	4269
105013	4269
105014	67
105015	2280
105016	67
105017	2280
105021	2
105024	67
105025	2
105027	67
105029	1423
105030	67
115385	67
105032	3456
105033	12
105034	37
105036	67
105037	67
106111	37
105041	37
105042	67
105043	67
105044	67
105046	99
105049	4270
105050	4270
105051	2755
105052	37
105056	67
105057	67
105059	67
105147	67
105063	2
105064	2460
105065	67
105066	2
105067	119
105069	37
105170	67
105072	37
105073	37
105074	67
105075	67
105076	2
105081	67
